"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"TrF1014W";204,09926536971;0,312526226726987;0,202516732360236;1,54321187728363;0,122779376444879;0,233023861136241
"TrF1015C";61,8089623404154;-0,915545230734823;0,432813597680567;-2,11533379644539;0,0344015079429165;0,0836106563357438
"TrF1016C";12299,9066044529;0,0610435449706222;0,320449599754487;0,190493434903307;0,848922487187787;0,923144297772522
"TrF1017C";1452,11345641167;0,181075860695836;0,129706840407977;1,39603940799332;0,162702628382518;0,291600912768737
"TrF1018W";726,185267810592;0,0896704995120488;0,211185378289065;0,424605624871009;0,671124191883743;0,806354170179211
"TrF1019C";0;NA;NA;NA;NA;NA
"TrF1020W";0;NA;NA;NA;NA;NA
"TrF1021C";241,027941372348;0,18983174751966;0,219451700234802;0,865027463066133;0,387023715466537;0,555806985486163
"TrF1022C";409,36473265949;-0,0236904586287562;0,153064408117863;-0,154774443778687;0,876999139308334;0,939423174183096
"TrF1023W";610,520507335277;0,687100526296145;0,209830312249445;3,27455322794032;0,00105829199677787;0,00414143611046771
"TrF1024C";144,624795894578;0,297072473679417;0,224383061307406;1,3239523159568;0,185518881714413;0,322570259653153
"TrF1025W";110,79495234245;-2,22346684634102;0,223444283815229;-9,95087817139978;2,49967551127057e-23;8,60366861618506e-22
"TrF1026C";91,0044247354922;-1,52761584265077;0,920930817039675;-1,65877372587148;0,0971613966504638;0,193082356262898
"TrF1027W";0,638486685560038;2,68968263027162;2,65590788277356;1,01271683694948;0,311195433317996;0,474968121480079
"TrF1028W";3830,11444788867;0,385709827472858;0,282990886035676;1,36297614695702;0,172890028251426;0,306062311205577
"TrF1029C";775,182191382222;-0,803321844556179;0,196724559453572;-4,08348528921609;4,43652390278718e-05;0,000236063815215141
"TrF1030W";0;NA;NA;NA;NA;NA
"TrF1031C";23,6125623793139;-0,414372934744994;0,484457339959934;-0,85533420709296;0,392366155468392;0,561392047658096
"TrF1032W";0;NA;NA;NA;NA;NA
"TrF1033C";0;NA;NA;NA;NA;NA
"TrF1034W";38,5748330662357;0,181940939470338;0,397170685864716;0,458092568121482;0,646885938054319;0,789049526078186
"TrF1035C";0;NA;NA;NA;NA;NA
"TrF1036C";8,99490847580243;-0,711497215065227;0,669614588757505;-1,06254736233486;0,287987268649927;0,448204629868689
"TrF1037W";3,60977582624887;0,423949754873777;1,04245012007322;0,406685890010737;0,684238705058614;0,815254821781821
"TrF1038C";1890,49312286991;-0,68423678513293;0,468622517987721;-1,46010223339472;0,144261978910027;0,265064865759809
"TrF1039C";260,639054880138;0,310189402936539;0,290172991699489;1,06898095897836;0,285078249408245;0,445005397856396
"TrF1040C";255,228982158156;1,87192012813759;0,761442799356526;2,45838575099731;0,0139563174941658;0,0390111056410225
"TrF1041W";504,158164585934;-0,0868902187851625;0,242780880723848;-0,357895640406693;0,720421413379103;0,842484292456904
"TrF1042C";1420,7968162133;-0,204958255335573;0,166912951519559;-1,22793500126655;0,219471368983456;0,367689462992525
"TrF1043W";1376,87275883527;-1,45921534278862;0,320828182186988;-4,54827669078692;5,40869942832917e-06;3,40623951316696e-05
"TrF1044W";1761,46504623229;-0,734870059959613;0,197200449652748;-3,72651310508497;0,000194146982269956;0,000912464568766727
"TrF1045C";8,66064920236912;1,11400332391802;1,02928574748704;1,08230715001915;0,279116069962217;0,437663733819871
"TrF1046C";9120,06702800843;1,55160810136891;0,235188789852315;6,59728766130067;4,18747797636102e-11;5,45890097693364e-10
"TrF1047C";794,685896928823;-6,76206462488276;1,08686691337767;-6,22161236270244;4,92071562526625e-10;5,61467650502207e-09
"TrF1048W";5,05619963942581;-2,76936288870021;1,77542063010222;-1,55983480294513;0,118798924694402;0,226914649384235
"TrF1049W";24284,1985959584;-3,91157177738846;0,229612787048195;-17,0355136910011;4,47792389893811e-65;8,98082083500491e-63
"TrF1050C";115,332680449518;0,144108282094031;0,446897279329067;0,322463995105054;0,747101209909732;0,862649899873439
"TrF1051C";162,417976490733;1,58474298813195;0,672852693079943;2,35525993197394;0,018509752921815;0,0496242193371746
"TrF1052W";178,663156862235;-0,375264297205206;0,406748817516246;-0,922594685085268;0,35621846647775;0,524667509345958
"TrF1053W";8,70894419010358;-0,674716866749672;0,717511238633057;-0,940357210341523;0,347034363042364;0,515191654401254
"TrF1054W";12,3836494011418;-1,52137019565613;0,659852663682748;-2,30562105662363;0,0211318156617518;0,0554563929382008
"TrF1055W";104,105681612859;-0,312075171239297;0,244438504923965;-1,27670217642827;0,201707412789656;0,344401867711743
"TrF1056C";9,1323049313508;3,72831665734691;0,888113762753717;4,19801698127812;2,69262444990296e-05;0,000149210310244623
"TrF1057W";60,160012960004;-2,98208208794121;0,512272351275651;-5,82128252777119;5,83977557253323e-09;5,78926040360733e-08
"TrF1058W";305,374301675504;-0,931556665380977;0,37030869065482;-2,51562193621137;0,011882256657977;0,034034620897018
"TrF1059C";36,2510546573518;-0,350640791506249;0,333139414615316;-1,05253469305378;0,292554302054417;0,453148494894626
"TrF1060W";5383,36896076439;-1,85099205704652;0,357500183858519;-5,17759749678632;2,24761491707073e-07;1,77695415267399e-06
"TrF1061W";3285,63502984398;0,808452307086237;0,170572600192006;4,7396375864365;2,1410081473002e-06;1,45179284578633e-05
"TrF1062C";2631,37548837209;-0,651337159791846;0,259771250525521;-2,50734890205973;0,0121640575839347;0,0346703898723299
"TrF1063C";176,055612456832;-0,313142768118798;0,279766709344575;-1,11929960806422;0,26301234297932;0,419797325517497
"TrF1064C";91,864835612143;0,416888368288955;0,295905510671877;1,4088563857509;0,158877638229663;0,286518223949015
"TrF1065C";186,917995267917;-0,0311296894087553;0,337043733120619;-0,0923609797474406;0,926411240520016;0,972181809960077
"TrF1066C";1054,25499295157;-0,33327926655384;0,167328204946254;-1,99176980749234;0,0463963204041976;0,106861136372654
"TrF1067W";476,162512639014;0,254907847423318;0,120394568066712;2,11727033467215;0,0342369110825927;0,083307686812963
"TrF1068C";559,432868593633;-0,314304841115278;0,13253776418754;-2,37143611892033;0,0177191094036295;0,0477832948185686
"TrF1069W";1603,53028370531;-0,00472744513438241;0,19611613676981;-0,0241053347891061;0,98076858801383;1
"TrF1070C";26,876668284917;1,21571095141559;0,403774900970843;3,01086310340865;0,00260506271783865;0,00915370589094991
"TrF1071W";271,83263887663;0,701574172856179;0,171864429798324;4,08213714542008;4,46234495822193e-05;0,000237195696071848
"TrF1072W";0,0796091600190275;-1,10096135290242;4,40735632396697;-0,249800849301758;0,802741362918008;0,894708739325842
"TrF1073C";21,6108790400509;-0,400908863597223;0,609845115444594;-0,657394563708113;0,510927246229811;0,677490178122149
"TrF1074W";0,854063871009771;2,73305659233938;2,06577583417121;1,3230170220458;0,185829717161596;0,322898200913314
"TrF1075C";0,252007402595104;-1,10097888011252;4,40735632395719;-0,24980482611036;0,802738287356289;0,894708739325842
"TrF1076W";0;NA;NA;NA;NA;NA
"TrF1077C";0,404635761364148;-2,90556243672088;4,31220997277311;-0,673798923305297;0,500439159474892;0,668084996692735
"TrF1078C";1,38617681102799;2,20388124834222;1,71884953679342;1,28218392661271;0,199778133302423;0,342036457304527
"TrF1079C";242,394966054155;1,55207917346925;0,442535025001006;3,50724594842119;0,000452770458889864;0,00194880029540338
"TrF1080C";0,0701091231086056;0;4,40735632396697;0;1;1
"TrF1081C";1250,88198107255;3,25775536602995;0,422541577666608;7,70990486668834;1,25911561280095e-14;2,34487798676805e-13
"TrF1082W";40,8806148784928;3,52227355212716;0,484241155202308;7,2738004902859;3,49512075201395e-13;5,68652329528136e-12
"TrF1083W";629,992069825695;1,69482521711778;0,931360243893107;1,81973111718123;0,0687999621481528;0,146007401162562
"TrF1084C";21,386934413473;-4,38042531503393;0,993942078103703;-4,40712332391757;1,04752551672029e-05;6,25337356260787e-05
"TrF1085W";138,183499545595;-4,21760720160942;0,397749788826285;-10,6036692415478;2,865136676999e-26;1,12756643035557e-24
"TrF1086C";9,32328639775188;-6,51089515725674;1,59341477813008;-4,08612700636396;4,38633734682245e-05;0,00023351256860649
"TrF1087W";42,6714652479758;-6,2747392940993;1,18089023136675;-5,31356694079602;1,07499919757075e-07;8,91189716332699e-07
"TrF1088C";104,36665057397;-2,06374875004222;0,319129604649376;-6,46680445804969;1,00097040396078e-10;1,22957836783356e-09
"TrF1089W";145,96694360985;-1,70112029535614;0,367281467190231;-4,63165296188237;3,62757841198019e-06;2,36302406361907e-05
"TrF1090C";0,260748723114422;-1,91115694917093;4,37580071777716;-0,436755938497529;0,66228835653221;0,800164671131346
"TrF1091C";11,3328142518682;0,420140951834774;0,522717786540465;0,803762494127891;0,421534154259727;0,590646203785394
"TrF1092C";5471,30689417532;1,10750882432305;0,225270727063023;4,91634593967109;8,8174527458471e-07;6,35502520293292e-06
"TrF1093W";5,73532658659148;3,35224711356198;1,36319169045708;2,45911645224156;0,0139279431616642;0,0389422303573715
"TrF1094W";731,845136807444;0,324910167227115;0,180020402438718;1,804851910259;0,0710978587512118;0,149945312217672
"TrF1095C";3,54705302392617;0,620335259255213;1,25260938085509;0,495234403267636;0,620434668509068;0,768095637947771
"TrF1096C";0;NA;NA;NA;NA;NA
"TrF1097W";0;NA;NA;NA;NA;NA
"TrF1098C";3,01836885574316;2,12213189024657;1,24475400432246;1,70486046470016;0,0882204513764184;0,178650696583431
"TrF1099W";108,571153371247;1,71748405455085;0,32072300529534;5,35503854165152;8,55381821453519e-08;7,17104261731411e-07
"TrF1100C";27,7040498841191;1,14786795900747;0,384821927416313;2,98285486670219;0,00285573376741385;0,00993410522360206
"TrF1101C";76,8035654010362;-4,63091856922045;0,416568366047048;-11,116827264549;1,03901478270386e-28;4,97058952698097e-27
"TrF1102W";421,378189110722;-2,2015018532659;0,321982491932294;-6,83733404277406;8,06804665248419e-12;1,13647822188165e-10
"TrF1103C";0,486450654950389;-0,1392086519177;4,40735632394238;-0,0315855224052268;0,974802589077073;1
"TrF1104W";1433,23635028721;-0,365105024526798;0,18978745900666;-1,92375737805724;0,0543850021966039;0,121400083028335
"TrF1105C";1371,83449362448;0,0642572291370935;0,225347165795692;0,285147713796194;0,775530976386796;0,88277805640012
"TrF1106C";10,5734861079991;2,39265870519673;0,665390697176477;3,59587038915596;0,000323308752998088;0,00144402012206298
"TrF1107C";0,299713844973273;0,626187934293317;4,37935272675019;0,142986412231288;0,886300912390471;0,945016143116224
"TrF1108W";0;NA;NA;NA;NA;NA
"TrF1109C";0,871856217635884;1,68171629605283;2,74968797389483;0,61160259346472;0,540800721790222;0,702608416932036
"TrF1110C";756,277175704924;2,88945134382766;0,555527930521928;5,20127105240771;1,97930189219341e-07;1,57573583463245e-06
"TrF1111C";4,1066077316561;0,945584832821955;0,979236623746206;0,965634668773405;0,334227021043286;0,501508653171264
"TrF1112C";12,0495248274407;1,55541152226027;0,4916581655487;3,16360355883524;0,00155828901395697;0,00583323622633067
"TrF1113C";180,426566178866;1,15139067164326;0,1963437802646;5,86415658337435;4,51421335692155e-09;4,52245255517146e-08
"TrF1114C";35,5762090116275;1,11334495204092;0,415451645372785;2,67984244241448;0,00736568205162482;0,022626420652841
"TrF1115C";20302,5662357574;2,74093580929049;0,508960894912401;5,38535639317092;7,23012421058687e-08;6,18057093378774e-07
"TrF1116W";277,267710813282;0,214313725753048;0,149260842595284;1,43583355169817;0,151049710117584;0,275065030001098
"TrF1117W";512,770676837903;-0,452657753708572;0,289717011023331;-1,56241344652047;0,118190621414775;0,226084004169972
"TrF1118W";2,28872122298218;0,208414172635387;1,16684136234398;0,178613973896776;0,858240821359281;0,926800386418797
"TrF1119W";4,4916633214426;-5,48667129646932;1,54935931432958;-3,54125169399032;0,000398233494441581;0,00174225267256228
"TrF1120W";5,45059702875829;-0,874628510670452;1,26166129085736;-0,69323559104845;0,488161716036354;0,656400017604839
"TrF1121C";283,773451106199;-1,85673620538236;0,795565783865622;-2,3338562857248;0,0196032483851784;0,0522119690043209
"TrF1122W";9,48831571114535;-0,494596394072943;0,815442145633478;-0,606537688444733;0,544157763497823;0,70570274499909
"TrF1123W";6072,2838389432;-1,19622919188957;0,259668635183676;-4,60675272176565;4,09005897268338e-06;2,63955600409127e-05
"TrF1124C";69,1123257270467;-7,1641223561336;1,10297987773714;-6,49524302368181;8,28994790465998e-11;1,0341610849007e-09
"TrF1125W";40,9301842169712;-0,608338253651772;0,401363690833811;-1,51567834247284;0,129600706557058;0,243470826256605
"TrF1126C";426,538092977896;-2,42105566841431;0,304455442893598;-7,95208535411346;1,83397820581624e-15;3,69238585105359e-14
"TrF1127W";151,538977706884;-2,4335463720318;0,364070217133145;-6,68427753084186;2,32066645399238e-11;3,11884412998538e-10
"TrF1128W";152,783807561406;2,34700792569894;0,610625036326459;3,84361561690726;0,000121234843752159;0,000591927989462204
"TrF1129W";225,1246712896;-11,1548898843091;1,2556773710699;-8,88356367751101;6,47518869476549e-19;1,67984435068929e-17
"TrF1130C";40,1638873937631;2,04420474674075;0,417187505606333;4,89996636828742;9,58530619552532e-07;6,85162154305233e-06
"TrF1131W";1328,18061182815;0,461472914587251;0,154669487492117;2,98360667038979;0,00284872717723465;0,00991706379135086
"TrF1132W";1026,83865897732;-0,080218657630818;0,658862473729202;-0,121753265407234;0,903094427295565;0,956957100413071
"TrF1133C";6,84340993690503;1,00395114281258;0,765217227504595;1,31198188792286;0,189526245779019;0,327789256588622
"TrF1134W";49,441750273214;-1,82749576904425;0,540069266866735;-3,38381737521679;0,000714855347076457;0,00290878908102238
"TrF1135C";188,063295077101;-2,3214870336685;0,317652236522655;-7,30826598006003;2,70611731654804e-13;4,46552175542398e-12
"TrF1136C";36,7046327922903;-2,07362030491283;0,502659016687574;-4,12530211549291;3,70248409697478e-05;0,000200068428224612
"TrF1137W";114,106022066474;-2,11519551284982;0,303419980895661;-6,97118069352586;3,14291979368091e-12;4,65589638186054e-11
"TrF1138C";0,242214845789763;0,822549116658028;4,40735632395719;0,186630954294953;0,851949995127421;0,923144297772522
"TrF1139C";0;NA;NA;NA;NA;NA
"TrF1140W";0,101530403076367;0;4,40735632396697;0;1;1
"TrF1141W";0;NA;NA;NA;NA;NA
"TrF1142W";1,05129890874981;-3,78873466953479;2,2914709051135;-1,65340727699405;0,0982480028543977;0,194631087257728
"TrF1143C";19,5950758775136;-2,57319630665731;0,576739854430915;-4,46162387927284;8,13409020787805e-06;4,96956220140364e-05
"TrF1144W";2628,83929960892;-0,639006891985568;0,616886559769692;-1,03585802262272;0,30026838366974;0,462077463965135
"TrF1145C";660,452511171715;0,318522500245338;0,260372291089305;1,22333485991444;0,221203245704424;0,369640866760366
"TrF1146W";1733,88773447078;-0,22314330575961;0,198532005043263;-1,12396641393403;0,261027274433183;0,417453017996928
"TrF1147C";971,265069118098;0,842631978561787;0,341005233645936;2,4710235955988;0,0134726928940252;0,0378214573867533
"TrF1148C";9919,20832396146;-2,72433970780317;0,90898619065987;-2,99711891753324;0,00272544374934399;0,00952535283576021
"TrF1149W";3082,32807676448;-2,79396755645401;0,845092300108445;-3,30610935171871;0,000946011604493777;0,00374488735406776
"TrF1150C";328,850902386066;0,193056695029622;0,240971255914725;0,801160679089215;0,423038631578236;0,592117821598366
"TrF1151C";0;NA;NA;NA;NA;NA
"TrF1152C";0,0861991212880382;0;4,40735632396697;0;1;1
"TrF1153W";102,094584991699;-1,04916206968918;0,216004148003818;-4,85713852898159;1,19094277184682e-06;8,38079768393417e-06
"TrF1154C";730,385800434822;0,467556014640508;0,201646113899753;2,31869588556985;0,0204115317815015;0,0539462404838517
"TrF1155W";3806,30331877786;0,319084555911842;0,626969846838296;0,508931262836533;0,610800405639512;0,759800803035845
"TrF1156C";576,370422856757;-1,32264254453978;0,204890005887756;-6,45537852765915;1,07948738633929e-10;1,31980937305187e-09
"TrF1157C";3209,67060643319;0,0287294674757831;0,0896775597524167;0,320364063820423;0,74869236403206;0,863734359246015
"TrF1158W";5542,88531792503;0,221690406011126;0,131244794106589;1,68913675792035;0,0911932250913777;0,183388766771689
"TrF1159C";0,453590189464936;0;4,40735632393236;0;1;1
"TrF1160W";1663,9049033985;-0,378156030095388;0,209795317617635;-1,80249985743057;0,0714667971132699;0,150571156988746
"TrF1161W";28279,0007359651;0,565747503725993;0,144490775323553;3,91545759553948;9,02329035701514e-05;0,000451770979996692
"TrF1162W";19,3211721450496;-6,95670127953404;1,25618690813719;-5,53795078938548;3,06031217362313e-08;2,76808288453735e-07
